2026-05-26 13:41:33.388 INFO  [18340] [CServerManager::PrintLog@36267] ======================================== 4.2.0 build Sep  6 2022 10:18:34 Start Print Log ========================================

2026-05-26 15:45:19.038 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.040 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [521]

2026-05-26 15:45:19.040 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [521]

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[4]

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.040 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.040 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [1996]

2026-05-26 15:45:19.040 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [1996]

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[7]

2026-05-26 15:45:19.040 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.060 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8473] begin.

2026-05-26 15:45:19.060 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8515] new end

2026-05-26 15:45:19.060 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8580] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.060 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.062 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [4752]

2026-05-26 15:45:19.062 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [4752]

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[8]

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.062 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.062 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [1222]

2026-05-26 15:45:19.062 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [1222]

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.062 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[6]

2026-05-26 15:45:19.064 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8473] begin.

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8515] new end

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8580] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.082 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.082 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [2990]

2026-05-26 15:45:19.082 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [2990]

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[4]

2026-05-26 15:45:19.082 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.084 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.084 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.084 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.084 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [5465]

2026-05-26 15:45:19.084 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.084 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [5465]

2026-05-26 15:45:19.084 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.084 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[15]

2026-05-26 15:45:19.084 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.096 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8473] begin.

2026-05-26 15:45:19.096 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8515] new end

2026-05-26 15:45:19.096 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8580] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.096 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.098 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [3830]

2026-05-26 15:45:19.098 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.098 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [3830]

2026-05-26 15:45:19.098 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.098 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[5]

2026-05-26 15:45:19.098 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.098 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.098 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.098 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.100 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [7376]

2026-05-26 15:45:19.100 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.100 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [7376]

2026-05-26 15:45:19.100 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.100 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[9]

2026-05-26 15:45:19.100 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.116 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8473] begin.

2026-05-26 15:45:19.116 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8515] new end

2026-05-26 15:45:19.116 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8580] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.116 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.118 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [3223]

2026-05-26 15:45:19.118 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [3223]

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[3]

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.118 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.118 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [4804]

2026-05-26 15:45:19.118 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [4804]

2026-05-26 15:45:19.118 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.120 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[15]

2026-05-26 15:45:19.120 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.142 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8473] begin.

2026-05-26 15:45:19.142 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8515] new end

2026-05-26 15:45:19.142 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8580] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.142 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.144 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [787]

2026-05-26 15:45:19.144 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [787]

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[2]

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.144 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.144 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [2371]

2026-05-26 15:45:19.144 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [2371]

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[7]

2026-05-26 15:45:19.144 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.166 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8473] begin.

2026-05-26 15:45:19.166 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8515] new end

2026-05-26 15:45:19.166 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8580] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.166 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.168 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [491]

2026-05-26 15:45:19.168 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8598] SM_DynamicGetBinaryData BinaryLength = [491]

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8641] GetIoNum:[1]

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuInputIOInfo@8687] end.

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8693] begin.

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8801] SM_DynamicGetBinaryData start.

2026-05-26 15:45:19.168 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4583] start

2026-05-26 15:45:19.168 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4642] SDK: SM_GetBinaryData nRecvBufLen: [264]

2026-05-26 15:45:19.168 INFO  [20012] [CServerManager::SM_DynamicGetBinaryData@4762] end

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8820] SM_DynamicGetBinaryData BinaryLength = [264]

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::GetIoNum@8369] Start

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8862] GetIoNum:[2]

2026-05-26 15:45:19.168 INFO  [20012] [CClientManager::CM_GetModuOutputIOInfo@8907] end.

2026-05-26 15:45:19.170 INFO  [20012] [CServerManager::SM_QueryModuleRunningState@15055] start.

2026-05-26 15:45:19.170 INFO  [20012] [CServerManager::SM_QueryModuleRunningState@15065] SDK: SM_QueryModuleRunningState nModuleNum:[7]

2026-05-26 15:45:19.172 INFO  [20012] [CServerManager::SM_QueryModuleRunningState@15111] SDK: SM_QueryModuleRunningState nRecvBufLen:[2043]

2026-05-26 15:45:19.172 INFO  [20012] [CServerManager::SM_QueryModuleRunningState@15173] end.

2026-05-26 15:45:19.172 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17802] start.

2026-05-26 15:45:19.172 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17869] SDK: FuzzyQueryUIParamValue name:[SourceIndex], nRecvBufLen:[786]

2026-05-26 15:45:19.172 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17952] end.

2026-05-26 15:45:19.172 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17802] start.

2026-05-26 15:45:19.174 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17869] SDK: FuzzyQueryUIParamValue name:[TargetIndex], nRecvBufLen:[786]

2026-05-26 15:45:19.174 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17952] end.

2026-05-26 15:45:19.174 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17802] start.

2026-05-26 15:45:19.174 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17869] SDK: FuzzyQueryUIParamValue name:[Position], nRecvBufLen:[271]

2026-05-26 15:45:19.174 INFO  [20012] [CServerManager::SM_FuzzyQueryUIParamValue@17952] end.

2026-05-26 15:45:19.174 INFO  [20012] [CServerManager::SM_GetMultiModuEnableState@6081] start

2026-05-26 15:45:19.176 INFO  [20012] [CServerManager::SM_GetMultiModuEnableState@6193] end

2026-05-26 15:45:19.192 INFO  [20012] [CServerManager::SM_GetMultiModuleSubscribe@17433] start.

2026-05-26 15:45:19.192 INFO  [20012] [CServerManager::SM_GetMultiModuleSubscribe@17592] end.

2026-05-26 15:47:09.082 INFO  [16220] [CServerManager::ParseGetPlatDetailProcStateInfo@29564] SDK: Callback procedure continue execute state info. ProcessID:[10000], ProcRunStatus:[0]

2026-05-26 15:47:09.082 INFO  [16220] [CServerManager::ParseGetPlatDetailProcStateInfo@29564] SDK: Callback procedure continue execute state info. ProcessID:[10001], ProcRunStatus:[0]

2026-05-26 15:47:09.082 INFO  [16220] [CServerManager::ParseGetPlatDetailProcStateInfo@29564] SDK: Callback procedure continue execute state info. ProcessID:[10002], ProcRunStatus:[0]

2026-05-26 15:47:09.082 INFO  [16220] [CServerManager::ParseGetPlatDetailProcStateInfo@29564] SDK: Callback procedure continue execute state info. ProcessID:[10999], ProcRunStatus:[0]

2026-05-26 15:47:09.082 INFO  [16220] [CServerManager::ParseGetPlatDetailProcStateInfo@29567] SDK: Callback procedure continue execute state info start.

2026-05-26 15:47:09.083 INFO  [16220] [CServerManager::ParseGetPlatDetailProcStateInfo@29584] SDK: Callback procedure continue execute state info end.

2026-05-26 15:47:17.549 INFO  [21540] [CServerManager::ParseOutputResForSP@31494] SDK: Callback procedure stop execute info end. nProcessID:[10000]; nStatus:[0]; m_nStopIndex:[119]

2026-05-26 15:47:17.549 INFO  [21540] [CServerManager::ParseOutputResForSP@31494] SDK: Callback procedure stop execute info end. nProcessID:[10001]; nStatus:[0]; m_nStopIndex:[120]

2026-05-26 15:47:17.549 INFO  [21540] [CServerManager::ParseOutputResForSP@31494] SDK: Callback procedure stop execute info end. nProcessID:[10002]; nStatus:[0]; m_nStopIndex:[121]

2026-05-26 15:47:17.553 INFO  [16220] [CServerManager::ParseLoadSolBeginInfo@28577] SDK: Callback load solution start information start.

2026-05-26 15:47:17.555 INFO  [16220] [CServerManager::ParseLoadSolBeginInfo@28594] SDK: Callback load solution start information end. ClientType:[0] Path:[D:\xcm\Test\相机拍与输出（无数据输出）2.sol]

2026-05-26 15:47:17.555 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[15]

2026-05-26 15:47:17.573 INFO  [16220] [CServerManager::ParseProcessStopRunInfo@29453] SDK: Stop from server nStopIndex:[0]

2026-05-26 15:47:17.573 INFO  [16220] [CServerManager::CallbackStopStatus@22955] SDK: Asny Callback procedure stop execute info end. nProcessID:[10000]; nStatus:[0]

2026-05-26 15:47:17.573 INFO  [16220] [CServerManager::ParseProcessStopRunInfo@29453] SDK: Stop from server nStopIndex:[0]

2026-05-26 15:47:17.573 INFO  [16220] [CServerManager::CallbackStopStatus@22955] SDK: Asny Callback procedure stop execute info end. nProcessID:[10001]; nStatus:[0]

2026-05-26 15:47:17.573 INFO  [16220] [CServerManager::ParseProcessStopRunInfo@29453] SDK: Stop from server nStopIndex:[0]

2026-05-26 15:47:17.573 INFO  [16220] [CServerManager::CallbackStopStatus@22955] SDK: Asny Callback procedure stop execute info end. nProcessID:[10002]; nStatus:[0]

2026-05-26 15:47:18.043 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[30]

2026-05-26 15:47:18.239 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[50]

2026-05-26 15:47:18.260 INFO  [16220] [CServerManager::ParseModuleReportData@29264] SDK: Callback algorithm init register info start.

2026-05-26 15:47:18.260 INFO  [16220] [CServerManager::ParseModuleReportData@29282] SDK: Callback algorithm init register info end. ModuleID:[6], nType:[3221225472]

2026-05-26 15:47:18.260 INFO  [16220] [CServerManager::ParseModuleReportData@29103] SDK: Callback communication data info start.

2026-05-26 15:47:18.260 INFO  [16220] [CServerManager::ParseModuleReportData@29153] SDK: Callback communication data info end. nType:[1025]

2026-05-26 15:47:23.742 INFO  [16220] [CServerManager::ParseModuleReportData@29264] SDK: Callback algorithm init register info start.

2026-05-26 15:47:23.742 INFO  [16220] [CServerManager::ParseModuleReportData@29282] SDK: Callback algorithm init register info end. ModuleID:[6], nType:[3221225472]

2026-05-26 15:47:23.745 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[75]

2026-05-26 15:47:23.745 INFO  [16220] [CServerManager::ParseGlobalProcessObjectInfo@33028] SDK: Cb global and process object information start.

2026-05-26 15:47:23.746 INFO  [16220] [CServerManager::ParseGlobalProcessObjectInfo@33042] SDK: Cb global and process object information end.

2026-05-26 15:47:23.746 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[85]

2026-05-26 15:47:23.748 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[90]

2026-05-26 15:47:23.769 INFO  [16220] [CServerManager::ParseLoadSolProgressInfo@28813] SDK: Cb load solution process:[100]

2026-05-26 15:47:23.769 INFO  [16220] [CServerManager::ParseLoadSolEndInfo@28662] SDK: Callback load solution end information start. nClientType:[0]; nStatus:[0]

2026-05-26 15:47:23.769 INFO  [16220] [CClientManager::PF_GetSolutionPath@9193] begin.

2026-05-26 15:47:23.769 INFO  [16220] [CServerManager::SM_GetSolutionPath@21223] start.

2026-05-26 15:47:23.770 INFO  [16220] [CServerManager::SM_GetSolutionPath@21329] end.

2026-05-26 15:47:23.770 INFO  [16220] [CClientManager::PF_GetSolutionPath@9241] end.
